Time Stamp	ECG LL-RA	ECG LL-RA Filtered	Heart Rate
7248.9013671875	12.34873740061967	0.6280738255156408	-1
7257.99560546875	11.75200304412878	0.4619460824628567	-1
7267.08984375	12.6590767692419	0.3244857656369671	-1
7276.18408203125	11.82931743017643	0.6968058690082954	-1
7285.2783203125	12.42453723246303	0.2095659077290428	-1
7294.37255859375	11.80494031965021	0.2656818666706135	-1
7303.466796875	12.70350369256779	0.5620599763170107	-1
7312.56103515625	11.87554739422171	0.2401196107408862	-1
7321.6552734375	12.31577781626914	0.3195316986510334	-1
7330.74951171875	12.45057314045109	0.2367856045827343	-1
7339.84375	11.85694001399756	0.422327601401675	-1
7348.93798828125	11.93584107587827	-0.4802320307754812	-1
7358.0322265625	12.34873740061967	0.3277722686008356	-1
7367.12646484375	12.49348550957269	0.434771532372814	-1
7376.220703125	11.8746819346764	-0.07599627055866032	-1
7385.31494140625	12.75571975180146	0.2813624840091955	-1
7394.4091796875	11.94478415784647	0.1251666012739244	-1
7403.50341796875	12.38645701246941	-0.003802810195235346	-1
7412.59765625	11.96151637572245	-0.1996349263678046	-1
7421.69189453125	12.87197981738804	0.3598680671569009	-1
7430.7861328125	12.05484176335833	0.057893817482938	-1
7439.88037109375	12.51952141756075	-0.03933024221343119	-1
7448.974609375	12.64659972746369	0.1727736840749523	-1
7458.06884765625	12.04416776229951	0.01955360063962691	-1
7467.1630859375	12.93977414843728	-0.1571442099845606	-1
7476.25732421875	12.08066130646006	0.2137057657602822	-1
7485.3515625	12.61479408917357	-0.3372545348096728	-1
7494.44580078125	12.02822888234006	-0.2827081007440743	-1
7503.5400390625	12.91994070052394	0.05193072680121333	-1
7512.63427734375	12.08030069831618	-0.2941078001494719	-1
7521.728515625	12.52536326949159	-0.2017644039634079	-1
7530.82275390625	12.64292152439613	-0.284530590482103	-1
7539.9169921875	12.03702772105071	-0.1073744111759856	-1
7549.01123046875	12.08570982047437	-1.021281310491686	-1
7558.10546875	12.59070546516245	-0.1644675699312095	-1
7567.19970703125	12.61392862962826	-0.05302041957386802	-1
7576.2939453125	12.03298890983926	-0.6277907676520633	-1
7585.38818359375	12.9665312727131	-0.1760956689776778	-1
7594.482421875	12.11881364808245	-0.3048515192263126	-1
7603.57666015625	12.5839981536863	-0.4764829379572123	-1
7612.6708984375	12.59625883057819	-0.3652950513506457	-1
7621.76513671875	12.9343650262791	0.1206904476017456	-1
7630.859375	12.13273312243618	-0.6320817049690981	-1
7639.95361328125	12.61133225099233	-0.5233078684584545	-1
7649.0478515625	12.61948199504399	-0.329832701368485	-1
7658.14208984375	12.07813704945291	-0.6080594083543348	-1
7667.236328125	13.02437281899128	-0.5299300502149651	-1
7676.33056640625	12.14686896167624	-0.2476517488586151	-1
7685.4248046875	12.69203635359244	-0.7295697779147697	-1
7694.51904296875	12.15213384057687	-0.6284707393597229	-1
7703.61328125	13.03764319868603	-0.2758073225460585	-1
7712.70751953125	12.16691877447591	-0.5937326165398928	-1
7721.8017578125	12.72030803207255	-0.4958085981524694	-1
7730.89599609375	12.7296838438134	-0.4866728635603749	-1
7739.990234375	12.16879393682408	-0.4232427665426654	-1
7749.08447265625	12.20096018325808	-1.228511034703176	-1
7758.1787109375	12.68100174438974	-0.4064984298641057	-1
7767.27294921875	12.67364533825461	-0.3245638420346679	-1
7776.3671875	12.23168399711657	-0.77465884095337	-1
7785.46142578125	13.07536281053577	-0.3175809901627807	-1
7794.5556640625	12.23586705158556	-0.4710051667507061	-1
7803.64990234375	12.88611565662809	-0.5419078238776633	-1
7812.744140625	12.82784138057725	-0.3013644165805124	-1
7821.83837890625	13.13161768098088	0.02620947076406652	-1
7830.9326171875	12.27070179828427	-0.7075050044678757	-1
7840.02685546875	12.78781387660669	-0.6017106317472516	-1
7849.12109375	12.82755289406215	-0.3690866226433449	-1
7858.21533203125	12.33892885910617	-0.5586030853753631	-1
7867.3095703125	13.13789226268438	-0.5812721098593287	-1
7876.40380859375	12.28310671843371	-0.3255084115483952	-1
7885.498046875	12.84724209871794	-0.774519027932242	-1
7894.59228515625	12.35652653652746	-0.5958945926652324	-1
7903.6865234375	13.20352294487035	-0.2665241997603366	-1
7912.78076171875	12.36042110448135	-0.5646160951018715	-1
7921.875	12.87457619602397	-0.467237922574637	-1
7930.96923828125	12.84457359845324	-0.4958633994550821	-1
7940.0634765625	12.36135868565544	-0.3903134637753752	-1
7949.15771484375	12.37145571368405	-1.14595656031491	-1
7958.251953125	12.94056748635381	-0.2948326077777934	-1
7967.34619140625	12.88323079147706	-0.1862580502574586	-1
7976.4404296875	12.39590494583904	-0.6849738381590526	-1
7985.53466796875	13.23532858316047	-0.2680710660745369	-1
7994.62890625	12.40044860845192	-0.3617886464944791	-1
8003.72314453125	12.98953807229258	-0.4943335487121456	-1
8012.8173828125	12.9525396767306	-0.2422858903649107	-1
8021.91162109375	13.3082435498528	0.141586298676282	-1
8031.005859375	12.42936938159101	-0.5679209848977895	-1
8040.10009765625	12.96970462437923	-0.4615387025174759	-1
8049.1943359375	12.95427059582121	-0.2389077127791728	-1
8058.28857421875	12.45194345139783	-0.4520551201331724	-1
8067.3828125	13.25141170637747	-0.4804888067032691	-1
8076.47705078125	12.37434057883508	-0.1966450763539975	-1
8085.5712890625	12.94366871639117	-0.6766782540307414	-1
8094.66552734375	12.43896155821819	-0.4594620665792518	-1
8103.759765625	13.26396086978446	-0.158310537035115	-1
8112.85400390625	12.40463166292091	-0.4580289493067263	-1
8121.9482421875	12.99876964077588	-0.3038828753160387	-1
8131.04248046875	12.91186307810105	-0.3142911232871054	-1
8140.13671875	12.47293084537159	-0.2164694695502635	-1
8149.23095703125	12.49002367139145	-0.9345092880830122	-1
8158.3251953125	13.03576803633786	-0.07233997096574847	-1
8167.41943359375	12.95427059582121	-0.01832426387142305	-1
8176.513671875	12.50351041597252	-0.4637393589340954	-1
8185.60791015625	13.35923354139728	-0.03093245091214325	-1
8194.7021484375	12.47458964283343	-0.1323413030263873	-1
8203.79638671875	13.07355976981637	-0.2932291496604267	-1
8212.890625	12.99927449217731	-0.03595420815628161	-1
8221.98486328125	13.37358574552366	0.3460936448264034	-1
8231.0791015625	12.50899165975948	-0.3456506911272442	-1
8240.17333984375	13.09469140704768	-0.181959405858425	-1
8249.267578125	13.02285826478699	0.009192590273973303	-1
8258.36181640625	12.53459483797489	-0.2118113062965946	-1
8267.4560546875	13.35699777090523	-0.2210444828125343	-1
8276.55029296875	12.50199586176823	0.1031483290349261	-1
8285.64453125	12.98686957202787	-0.4300298328024469	-1
8294.73876953125	12.54613429857901	-0.2222448358873165	-1
8303.8330078125	13.43236487297593	0.1738725227215015	-1
8312.92724609375	12.58349330228487	-0.1073536184911149	-1
8322.021484375	13.15217234518199	0.01890192599407362	-1
8331.11572265625	13.08098829758028	0.001806565594254739	-1
8340.2099609375	12.64234455136592	0.1094342733712292	-1
8349.30419921875	12.55096644770699	-0.6786528481517136	-1
8358.3984375	13.1828240374117	0.1633898026536979	-1
8367.49267578125	13.08012283803497	0.2861863862323257	-1
8376.5869140625	12.65914889087068	-0.1844344166862338	-1
8385.68115234375	13.45277529391948	0.2249740003427814	-1
8394.775390625	12.57786781524036	0.1050490668399277	-1
8403.86962890625	13.18332888881313	-0.0617553287505051	-1
8412.9638671875	13.06331849853021	0.2001827557116165	-1
8422.05810546875	13.44138007657291	0.52358007793397	-1
8431.15234375	12.56798715209808	-0.1339427194858441	-1
8440.24658203125	13.16897668468674	0.0186453857204697	-1
8449.3408203125	12.99905812729098	0.1656284252629283	-1
8458.43505859375	12.68193932556383	-0.01054371153232633	-1
8467.529296875	13.45522742929786	0.06281232375714402	-1
8476.62353515625	12.55709678615293	0.3076358598189637	-1
8485.7177734375	13.03432560376234	-0.2774598985812131	-1
8494.81201171875	12.68129023090485	0.03556753952571226	-1
8503.90625	13.46027594331216	0.3677359819941376	-1
8513.00048828125	12.5449803525186	0.002760970319295078	-1
8522.0947265625	13.22133698717797	0.1531059767608756	-1
8531.18896484375	13.0514184297822	0.1829135898137457	-1
8540.283203125	12.75752279252086	0.2623044449174979	-1
8549.37744140625	12.61948199504399	-0.4336666710920113	-1
8558.4716796875	13.28480402050066	0.3757122542772376	-1
8567.56591796875	13.07514644564944	0.4236127676398644	-1
8576.66015625	12.73985299347079	-0.007715440650494759	-1
8585.75439453125	13.49619251444251	0.3827920499456728	-1
8594.8486328125	12.63700755083651	0.2911263549842647	-1
8603.94287109375	13.30954173917076	0.1143523288383456	-1
8613.037109375	13.15931238643079	0.4430738645157685	-1
8622.13134765625	13.5641310887493	0.7002505091653836	-1
8631.2255859375	12.68972846147161	0.07499327264641616	-1
8640.31982421875	13.32656244356185	0.2428473103624119	-1
8649.4140625	13.14041651969153	0.3560291255835172	-1
8658.50830078125	12.79567513414325	0.1876296793654213	-1
8667.6025390625	13.51487201629544	0.1542670636533902	-1
8676.69677734375	12.64652760583492	0.4370210990349202	-1
8685.791015625	13.11192847632509	-0.1729792451517354	-1
8694.88525390625	12.84810755826325	0.1937704378244176	-1
8703.9794921875	13.53506607235266	0.511304930438734	-1
8713.07373046875	12.67703505480707	0.09294009424702357	-1
8722.16796875	13.34668437799029	0.2985989750960594	-1
8731.26220703125	13.1306800998068	0.2694046972265928	-1
8740.3564453125	12.82329771796438	0.3064496688308992	-1
8749.45068359375	12.70263823302248	-0.3720344258000125	-1
8758.544921875	13.39652042347436	0.4525404759306984	-1
8767.63916015625	13.15173961540933	0.4877318094327834	-1
8776.7333984375	12.89433752230853	0.06897650509101826	-1
8785.82763671875	13.58742637484388	0.4684349359371586	-1
8794.921875	12.74728152123469	0.3291232338950286	-1
8804.01611328125	13.4268115075602	0.1647777000855671	-1
8813.1103515625	13.14315714158501	0.4360997364835345	-1
8822.20458984375	13.62687690578424	0.6194793899746203	-1
8831.298828125	12.77584168622991	0.1196134518884068	-1
8840.39306640625	13.4860954864139	0.2926364660447709	-1
8849.4873046875	13.17546763127657	0.3679994788336347	-1
8858.58154296875	12.91669522722903	0.1728367119401248	-1
8867.67578125	13.62002535105054	0.1761616521010109	-1
8876.77001953125	12.78752539009159	0.4813833699297216	-1
8885.8642578125	13.17791976665494	-0.2038090009395613	-1
8894.95849609375	12.93696140491502	0.1738490058693084	-1
8904.052734375	13.54920191159271	0.429691630585799	-1
8913.14697265625	12.77036044244295	0.03754853320414033	-1
8922.2412109375	13.42659514267387	0.2746450006302978	-1
8931.33544921875	13.18772830816845	0.2137269563739982	-1
8940.4296875	12.97287797604537	0.2800683214001695	-1
8949.52392578125	12.83361111087932	-0.3449046919763951	-1
8958.6181640625	13.48970156785268	0.4141291818225211	-1
8967.71240234375	13.15880753502936	0.3718171145445386	-1
8976.806640625	13.02704131925599	0.00182488557062245	-1
8985.90087890625	13.61043317442336	0.4040083317894027	-1
8994.9951171875	12.86714766826006	0.2428684853604983	-1
9004.08935546875	13.47946029656652	0.09852740733263543	-1
9013.18359375	13.1425801685548	0.3093686605506152	-1
9022.27783203125	13.5370133563296	0.3857538096435605	-1
9031.3720703125	12.79423270156774	-0.04177830172744707	-1
9040.46630859375	13.4527031722907	0.1528873431725278	-1
9049.560546875	13.11055816537835	0.1777121700506906	-1
9058.65478515625	13.09541262333544	0.1023868024350531	-1
9067.7490234375	13.51573747584075	0.1212325083725041	-1
9076.84326171875	12.96227609661533	0.3265802337737038	-1
9085.9375	13.17200579309533	-0.2058497062366292	-1
9095.03173828125	13.19090165983458	0.1534997903278378	-1
9104.1259765625	13.60725982275722	0.4255593051433297	-1
9113.22021484375	12.91655098397148	0.007346029356768591	-1
9122.314453125	13.55785650704581	0.1926148320201694	-1
9131.40869140625	13.16349544089978	0.1645176411750377	-1
9140.5029296875	13.22588064979084	0.1360795089067573	-1
9149.59716796875	12.8324571648189	-0.2972383061400545	-1
9158.69140625	13.7595807027317	0.2966613346368998	-1
9167.78564453125	13.2108072293767	0.371138595206601	-1
9176.8798828125	13.10406721878853	-0.118980449175478	-1
9185.97412109375	13.81857619507029	0.2716373946710693	-1
9195.068359375	12.8300771510693	0.2561452126961753	-1
9204.16259765625	13.71450468474682	-0.1635256048979731	-1
9213.2568359375	13.19811382271216	0.3910495607227787	-1
9222.35107421875	13.75691220246699	0.228501364894155	-1
9231.4453125	12.78694841706138	-0.1404410695641	-1
9240.53955078125	13.70375856205923	0.08042299309916993	-1
9249.6337890625	13.19796957945461	0.07755703784885144	-1
9258.72802734375	13.13003100514782	0.003469177290595621	-1
9267.822265625	13.77364442034297	-0.06083785645334305	-1
9276.91650390625	12.8366402192879	0.3436966397007265	-1
9286.0107421875	13.22826066354044	-0.6035101193307579	-1
9295.10498046875	13.1923440924101	0.109287561025205	-1
9304.19921875	13.78770813795425	0.3514797586584644	-1
9313.29345703125	12.89924179306529	-0.1198431073978309	-1
9322.3876953125	13.73058780796383	0.1768672241644311	-1
9331.48193359375	13.18881013260009	0.02946595429478936	-1
9340.576171875	13.1810209966923	0.05661114036536255	-1
9349.67041015625	12.93508624256685	-0.5151476363163881	-1
9358.7646484375	13.74753639072614	0.3367771164983763	-1
9367.85888671875	13.24456015164377	0.1704454666026643	-1
9376.953125	13.23201098823678	-0.1101290409158262	-1
9386.04736328125	13.65449948960537	0.1760155823624187	-1
9395.1416015625	12.94893359529181	0.03288798222267203	-1
9404.23583984375	13.60899074184784	-0.1003991670962699	-1
9413.330078125	13.16010572434732	0.1295913522104809	-1
9422.42431640625	13.60033614639475	0.1339500025296821	-1
9431.5185546875	13.01348245304614	-0.1492582616391215	-1
9440.61279296875	13.64007516385021	0.1621632029266432	-1
9449.70703125	13.13154555935211	-0.04939042049873392	-1
9458.80126953125	13.20734539119546	-0.05254808264951746	-1
9467.8955078125	13.56362623734787	-0.04939829754063732	-1
9476.98974609375	12.95975183960817	0.1329538552184527	-1
9486.083984375	13.1947241061597	-0.4373104297110294	-1
9495.17822265625	13.29836288671051	0.05065820167774215	-1
9504.2724609375	13.60509617389395	0.287812364220025	-1
9513.36669921875	13.00980424997857	-0.1554855313386748	-1
9522.4609375	13.67382808611728	0.1637660830084805	-1
9531.55517578125	13.13933469525989	0.02011706595573103	-1
9540.6494140625	13.25898447739893	-0.03224237171532365	-1
9549.74365234375	12.90623759105654	-0.372533846595031	-1
9558.837890625	13.74335333625714	0.1988992924005579	-1
9567.93212890625	13.22472670373043	0.2104061167458019	-1
9577.0263671875	13.25905659902771	-0.1147273210519798	-1
9586.12060546875	13.73743936269753	0.2026428696900177	-1
9595.21484375	13.00093328963915	0.157174204761578	-1
9604.30908203125	13.81857619507029	-0.06068245115571291	-1
9613.4033203125	13.31906179416916	0.384806427272284	-1
9622.49755859375	13.79730031458143	0.1940417476160948	-1
9631.591796875	13.11827517965736	-0.01475988885212293	-1
9640.68603515625	13.81742224900988	0.216482985416478	-1
9649.7802734375	13.30427686027013	0.05541281806563207	-1
9658.87451171875	13.36666206916119	0.05735030093458371	-1
9667.96875	13.79261240871101	0.00411335440068783	-1
9677.06298828125	13.07976222989109	0.2613462031052156	-1
9686.1572265625	13.26799968099591	-0.5268477482853752	-1
9695.25146484375	13.23013582588861	-0.03423060255702204	-1
9704.345703125	13.75669583758066	0.1965230567185332	-1
9713.43994140625	13.02199280524168	-0.1368287487570517	-1
9722.5341796875	13.7375114843263	0.07519855612362458	-1
9731.62841796875	13.22487094698798	-0.02649110789906094	-1
9740.72265625	13.2882658586819	-0.02958792909070965	-1
9749.81689453125	12.97525798979497	-0.4971548034052357	-1
9758.9111328125	13.76361951394314	0.2015025030349458	-1
9768.00537109375	13.21744241922407	0.06745918225059099	-1
9777.099609375	13.23439100198639	-0.2130604093085523	-1
9786.19384765625	13.75496491849004	0.1161628082189393	-1
9795.2880859375	12.96970462437923	0.0552214937633525	-1
9804.38232421875	13.75669583758066	-0.1440431565898063	-1
9813.4765625	13.23280432615332	0.2674483464933664	-1
9822.57080078125	13.77782747481197	0.1678432171990696	-1
9831.6650390625	12.99970722194996	-0.0978028484719964	-1
9840.75927734375	13.77797171806952	0.1623174159938626	-1
9849.853515625	13.25040200357461	0.04067249413892167	-1
9858.94775390625	13.30939749591321	0.04885283866669371	-1
9868.0419921875	13.7601576757619	-0.00454820676994605	-1
9877.13623046875	13.00251996547222	0.2752996664148282	-1
9886.23046875	13.31646541553324	-0.4843764368159284	-1
9895.32470703125	13.37632636741714	0.1541283893479983	-1
9904.4189453125	13.78886208401467	0.3633016834988206	-1
9913.51318359375	13.07723797288394	-0.08673601019631128	-1
9922.607421875	13.84504483283101	0.251294822190591	-1
9931.70166015625	13.31552783435915	0.1164385795903406	-1
9940.7958984375	13.35122804060317	0.09229103846389923	-1
9949.89013671875	13.04889417277505	-0.3835421895817507	-1
9958.984375	13.85644005017758	0.3295363269467159	-1
9968.07861328125	13.38325004377962	0.2516488927965609	-1
9977.1728515625	13.42572968312856	0.00228602476407952	-1
9986.26708984375	13.84367452188427	0.2843628245235824	-1
9995.361328125	13.08632529810969	0.144666746345199	-1
10004.45556640625	13.88435112051381	-0.0107262871068845	-1
10013.5498046875	13.34416012098314	0.3330436901222715	-1
10022.64404296875	13.85305033362512	0.2081279500129321	-1
10031.73828125	13.09288836632828	-0.05915201062005902	-1
10040.83251953125	13.86934982172845	0.193143609708019	-1
10049.9267578125	13.35288683806501	0.09042887154198892	-1
10059.02099609375	13.42320542612141	0.08264597790002527	-1
10068.115234375	13.84129450813467	0.03342037684281524	-1
10077.20947265625	13.13616134359376	0.295970841875312	-1
10086.3037109375	13.34019343140047	-0.4742771141509424	-1
10095.39794921875	13.4131083980928	0.08230264192663517	-1
10104.4921875	13.83090899359095	0.3268177274930991	-1
10113.58642578125	13.11106301677978	-0.1105865245294807	-1
10122.6806640625	13.94947695129835	0.2235939838127442	-1
10131.77490234375	13.36911420453956	0.1473017082817187	-1
10140.869140625	13.41721933093302	0.0400679768160665	-1
10149.96337890625	13.08921016326072	-0.4023586373274434	-1
10159.0576171875	13.89120267524751	0.2815319889025653	-1
10168.15185546875	13.28271249326617	0.1212111848417425	-1
10177.24609375	13.40243439703398	-0.1362030995499969	-1
10186.34033203125	13.85781036112432	0.2230744063892954	-1
10195.4345703125	13.07767070265659	0.108038412482197	-1
10204.52880859375	13.9171664616068	-0.08664369768591651	-1
10213.623046875	13.33153883594738	0.3147449162392949	-1
10222.71728515625	13.86401282119904	0.1529302140174421	-1
10231.8115234375	13.11445273333225	-0.02795159564736323	-1
10240.90576171875	13.92300831353764	0.2362860675029018	-1
10250	13.34473709401335	0.09935440276527087	-1
10259.09423828125	13.46352141660707	0.1147236045834012	-1
10268.1884765625	13.8262932093493	0.04220246659159166	-1
10277.28271484375	13.12837220768597	0.3087615443882824	-1
10286.376953125	13.36889783965324	-0.4593108092885415	-1
10295.47119140625	13.45291953717703	0.1659835596586118	-1
10304.5654296875	13.83826539972608	0.3585297557504681	-1
10313.65966796875	13.08906592000317	-0.09151643027831841	-1
10322.75390625	13.89790998672366	0.218052995210121	-1
10331.84814453125	13.32093695651733	0.1294998467101166	-1
10340.9423828125	13.45840078096399	0.1033746809626651	-1
10350.03662109375	13.13471891101824	-0.3028868831481412	-1
10359.130859375	14.03169560810275	0.4337847385226958	-1
10368.22509765625	13.42940788619612	0.3121469315079392	-1
10377.3193359375	13.55403406072069	0.0528887110266054	-1
10386.41357421875	13.91687797509169	0.3352428662950094	-1
10395.5078125	13.33961645837026	0.2915140253843477	-1
10404.60205078125	13.86596010517599	0.05013386811401166	-1
10413.6962890625	13.48948520296636	0.3222349627275567	-1
10422.79052734375	13.77371654197175	0.2069639681156574	-1
10431.884765625	13.35137228386072	-0.01551219388417106	-1
10440.97900390625	13.81114766730638	0.2771177939536078	-1
10450.0732421875	13.45544379418418	0.03992857873961515	-1
10459.16748046875	13.56946808927871	0.1705701630910338	-1
10468.26171875	13.77025470379051	0.07973250052010575	-1
10477.35595703125	13.34589104007376	0.2334554704636854	-1
10486.4501953125	13.48241728334633	-0.2223786162297671	-1
10495.54443359375	13.57530994120955	0.1360934555314025	-1
10504.638671875	13.77054319030562	0.3033071492215145	-1
10513.73291015625	13.32115332140366	-0.05976182561450227	-1
10522.8271484375	13.83768842669588	0.2061593181136857	-1
10531.92138671875	13.46287232194809	0.1064891970349053	-1
10541.015625	13.55425042560702	0.09582485860023714	-1
10550.10986328125	13.31653753716201	-0.1759983547363062	-1
10559.2041015625	13.80718097772372	0.2157813900296871	-1
10568.29833984375	13.4199599528265	0.1126946722797526	-1
10577.392578125	13.52886361227794	-0.02909171656304137	-1
10586.48681640625	13.70101794016575	0.1534473538136572	-1
10595.5810546875	13.30535868470176	0.05427311865090531	-1
10604.67529296875	13.81771073552498	0.01994937096803751	-1
10613.76953125	13.49063914902677	0.2529092563618747	-1
10622.86376953125	13.69185849331123	0.08695485918035267	-1
10631.9580078125	13.36413781215403	-0.04055986601851865	-1
10641.05224609375	13.83011565567442	0.2082976870816836	-1
10650.146484375	13.44642859058721	0.0667457897313349	-1
10659.24072265625	13.5704056704528	0.09092902730595889	-1
10668.3349609375	13.7303714430775	0.1269828502144323	-1
10677.42919921875	13.3454583103011	0.2025222462453765	-1
10686.5234375	13.42522483172713	-0.2251308741123117	-1
10695.61767578125	13.54458612735106	0.1351025520190414	-1
10704.7119140625	13.76506194651866	0.2874467277758569	-1
10713.80615234375	13.36637358264608	0.05294491151341341	-1
10722.900390625	13.84648726540652	0.2231633220145575	-1
10731.99462890625	13.50686651550132	0.205138850484712	-1
10741.0888671875	13.60004765987964	0.149925106637007	-1
10750.18310546875	13.39471738275497	-0.0594076729614737	-1
10759.27734375	13.89653967577692	0.3223873221029126	-1
10768.37158203125	13.49893313633599	0.2198182826359488	-1
10777.4658203125	13.61908776987645	0.08007667614070339	-1
10786.56005859375	13.75669583758066	0.22596505606619	-1
10795.654296875	13.36687843404751	0.137758358997452	-1
10804.74853515625	13.83177445313626	0.04619540015241058	-1
10813.8427734375	13.42248420983365	0.2480646797235459	-1
10822.93701171875	13.76109525693599	0.07817286636739168	-1
10832.03125	13.34149162071843	0.04638714146897531	-1
10841.12548828125	13.77789959644075	0.1555849304018349	-1
10850.2197265625	13.43142729180185	0.05718374031744091	-1
10859.31396484375	13.53117150439877	0.09717268858017455	-1
10868.408203125	13.7214283611093	0.04397283680656092	-1
10877.50244140625	13.4068338163893	0.2528061243205271	-1
10886.5966796875	13.42753272384795	-0.2240784557384113	-1
10895.69091796875	13.56939596764993	0.1179856988375273	-1
10904.78515625	13.71991380690501	0.2540503843394029	-1
10913.87939453125	13.35642079787502	-0.01166111280868697	-1
10922.9736328125	13.83213506128014	0.1963412181074618	-1
10932.06787109375	13.47203176880262	0.1555505370021479	-1
10941.162109375	13.59694642984229	0.1002881293149285	-1
10950.25634765625	13.33334187666677	-0.1049282739408302	-1
10959.3505859375	13.80487308560289	0.2084372672576745	-1
10968.44482421875	13.43835096816432	0.1261573251161557	-1
10977.5390625	13.56326562920399	0.02648523111388615	-1
10986.63330078125	13.75171944519513	0.1773747380707287	-1
10995.7275390625	13.47765725584713	0.2017179570597772	-1
